timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057338299095376,OrbitCamera,CameraPosition,892.6368,514.0678,-457.5097,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338299251708,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338299408405,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338299564031,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338299720847,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338299877117,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338300033343,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338300189580,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338300345834,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338300502035,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338300658297,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338300814571,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338300970772,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338301126857,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338301283029,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338301595344,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338301751512,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338301908316,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338302064586,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338302220803,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338302377086,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338302533327,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338302689606,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338302845810,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338303002085,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338303158285,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338303314597,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338303470621,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338303626669,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338303782936,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338304095292,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338304251665,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338304408325,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338304564566,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338304720792,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338304877074,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338305033271,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338305189578,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338305292216,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338305448934,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338305761195,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338305917934,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338306074212,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338306230446,OrbitCamera,CameraPosition,874.0099,501.5004,-454.1845,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338306429592,OrbitCamera,CameraPosition,861.9738,496.0982,-451.6452,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338306585809,OrbitCamera,CameraPosition,849.7476,490.4089,-448.2198,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338306742334,OrbitCamera,CameraPosition,840.8033,484.065,-440.5197,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338306898875,OrbitCamera,CameraPosition,829.1345,477.2577,-435.5355,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338307055117,OrbitCamera,CameraPosition,818.2001,470.9552,-430.4289,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338307211416,OrbitCamera,CameraPosition,810.4956,466.5962,-426.7,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338307367604,OrbitCamera,CameraPosition,793.1897,457.8143,-420.9081,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338307523891,OrbitCamera,CameraPosition,782.8055,453.5373,-414.9273,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338307680120,OrbitCamera,CameraPosition,761.9092,444.8124,-406.7825,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338307836399,OrbitCamera,CameraPosition,742.1769,436.6684,-397.3524,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338308149880,OrbitCamera,CameraPosition,722.4286,427.8422,-388.2909,CameraDirection,-0.787101,-0.6033637,0.1281566,NT,user-07
636057338308149880,OrbitCamera,CameraPosition,709.6683,423.3046,-381.4323,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338308306495,OrbitCamera,CameraPosition,698.1356,417.9697,-376.3226,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338308462667,OrbitCamera,CameraPosition,676.6956,406.7613,-368.2312,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338308618921,OrbitCamera,CameraPosition,671.6752,406.8792,-361.3588,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338308931474,OrbitCamera,CameraPosition,659.8585,402.7932,-353.2001,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338309087424,OrbitCamera,CameraPosition,655.9688,402.5961,-348.9716,CameraDirection,-0.787101,-0.6033639,0.1281566,NT,user-07
636057338309244207,OrbitCamera,CameraPosition,651.6134,401.2278,-345.396,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338309400457,OrbitCamera,CameraPosition,639.876,397.1367,-335.9192,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338309556744,OrbitCamera,CameraPosition,633.4704,393.9859,-332.0618,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338309712981,OrbitCamera,CameraPosition,627.2858,391.0192,-328.4948,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338309869260,OrbitCamera,CameraPosition,620.472,388.0175,-324.3837,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338310025448,OrbitCamera,CameraPosition,606.5763,380.2196,-317.8261,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338310181661,OrbitCamera,CameraPosition,598.4468,376.7872,-312.0246,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338310337931,OrbitCamera,CameraPosition,588.3475,372.0798,-306.846,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338310494177,OrbitCamera,CameraPosition,579.5288,368.4586,-301.6946,CameraDirection,-0.7871011,-0.6033638,0.1281566,NT,user-07
636057338310650451,OrbitCamera,CameraPosition,575.5037,367.2527,-297.7727,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338310806430,OrbitCamera,CameraPosition,565.5091,362.4423,-289.2776,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338310962602,OrbitCamera,CameraPosition,560.3194,360.1999,-284.3831,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338311118766,OrbitCamera,CameraPosition,556.3426,358.0779,-282.2536,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338311431138,OrbitCamera,CameraPosition,549.8949,354.9481,-276.8019,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338311587384,OrbitCamera,CameraPosition,547.4695,355.2936,-272.6299,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338311744171,OrbitCamera,CameraPosition,541.8193,352.8895,-268.3785,CameraDirection,-0.7871011,-0.6033638,0.1281566,NT,user-07
636057338311900400,OrbitCamera,CameraPosition,540.1796,352.989,-265.1956,CameraDirection,-0.787101,-0.6033639,0.1281566,NT,user-07
636057338312056650,OrbitCamera,CameraPosition,536.5775,351.7334,-261.7052,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338312212387,OrbitCamera,CameraPosition,535.0244,352.2603,-257.7122,CameraDirection,-0.787101,-0.6033637,0.1281566,NT,user-07
636057338312369162,OrbitCamera,CameraPosition,534.8524,354.3264,-253.9189,CameraDirection,-0.7871011,-0.6033638,0.1281566,NT,user-07
636057338312525071,OrbitCamera,CameraPosition,527.2848,351.0917,-247.0981,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338312681625,OrbitCamera,CameraPosition,522.7335,348.5795,-244.3045,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338312837858,OrbitCamera,CameraPosition,521.3943,348.5795,-242.4444,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338312993767,OrbitCamera,CameraPosition,521.0728,349.2082,-240.7466,CameraDirection,-0.7871011,-0.6033638,0.1281566,NT,user-07
636057338313150391,OrbitCamera,CameraPosition,521.42,349.8359,-239.9786,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338313306296,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338313629424,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338313629424,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338313785928,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338314098543,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338314254744,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338314411318,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338314567547,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338314723825,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338314880100,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338315036350,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338315192575,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338315348849,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338315505066,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338315661337,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338315817562,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338315973619,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338316129499,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338316285925,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338316598507,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338316755061,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338316911302,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338317067507,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338317223798,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338317380011,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338317536297,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338317692494,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338317848740,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338318004932,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338318161223,OrbitCamera,CameraPosition,521.3737,350.1874,-239.352,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338318317440,OrbitCamera,CameraPosition,519.5464,351.5297,-236.1525,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338318473152,OrbitCamera,CameraPosition,512.4915,353.7358,-225.8172,CameraDirection,-0.7871011,-0.6033637,0.1281566,NT,user-07
636057338318629557,OrbitCamera,CameraPosition,509.9004,354.362,-222.4663,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338318941918,OrbitCamera,CameraPosition,508.0945,355.6297,-218.1809,CameraDirection,-0.787101,-0.6033637,0.1281566,NT,user-07
636057338319098167,OrbitCamera,CameraPosition,502.0953,356.1876,-209.2072,CameraDirection,-0.787101,-0.6033637,0.1281566,NT,user-07
636057338319254939,OrbitCamera,CameraPosition,493.0973,356.2987,-203.3212,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338319411233,OrbitCamera,CameraPosition,489.137,357.4272,-199.2959,CameraDirection,-0.787101,-0.6033637,0.1281566,NT,user-07
636057338319567598,OrbitCamera,CameraPosition,482.521,355.9674,-189.1759,CameraDirection,-0.7871011,-0.6033638,0.1281566,NT,user-07
636057338319723146,OrbitCamera,CameraPosition,475.0445,356.4208,-179.3239,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338319879950,OrbitCamera,CameraPosition,472.0738,356.297,-177.156,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338320036212,OrbitCamera,CameraPosition,463.8315,356.5051,-158.3293,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338320192446,OrbitCamera,CameraPosition,463.8315,356.5051,-158.3293,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338320348654,OrbitCamera,CameraPosition,455.8852,355.4081,-155.5661,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338320504925,OrbitCamera,CameraPosition,454.9091,357.6633,-145.0467,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338320661170,OrbitCamera,CameraPosition,452.873,357.2135,-142.1815,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338320817449,OrbitCamera,CameraPosition,447.0634,356.0145,-138.291,CameraDirection,-0.787101,-0.6033637,0.1281566,NT,user-07
636057338320973411,OrbitCamera,CameraPosition,444.3905,355.4861,-136.176,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338321129616,OrbitCamera,CameraPosition,443.0103,355.5844,-133.8509,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338321441845,OrbitCamera,CameraPosition,442.6102,355.9387,-131.4727,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338321598099,OrbitCamera,CameraPosition,442.6541,356.7704,-127.6848,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338321754886,OrbitCamera,CameraPosition,442.4773,356.8802,-124.4923,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338321911152,OrbitCamera,CameraPosition,436.2795,355.9379,-118.6468,CameraDirection,-0.7871011,-0.6033639,0.1281566,NT,user-07
636057338322067415,OrbitCamera,CameraPosition,433.6044,355.3013,-116.9522,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338322223648,OrbitCamera,CameraPosition,427.7969,354.3738,-112.8683,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338322379935,OrbitCamera,CameraPosition,424.2027,353.9664,-109.7757,CameraDirection,-0.787101,-0.6033638,0.1281565,NT,user-07
636057338322536156,OrbitCamera,CameraPosition,421.2559,353.0387,-106.1712,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338322691905,OrbitCamera,CameraPosition,421.2559,353.0387,-106.1712,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338322848643,OrbitCamera,CameraPosition,421.2559,353.0387,-106.1712,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338323004917,OrbitCamera,CameraPosition,421.2559,353.0387,-106.1712,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338323161171,OrbitCamera,CameraPosition,421.2559,353.0387,-106.1712,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
636057338323317454,OrbitCamera,CameraPosition,421.2559,353.0387,-106.1712,CameraDirection,-0.787101,-0.6033638,0.1281566,NT,user-07
