timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636056631245242755,OrbitCamera,CameraPosition,561.7852,254.5449,-628.8911,CameraDirection,0.4635535,-0.8594036,0.2157396,NT,user-04
636056631245399166,OrbitCamera,CameraPosition,561.6383,254.4482,-628.9594,CameraDirection,0.4658672,-0.8578801,0.2168166,NT,user-04
636056631245555236,OrbitCamera,CameraPosition,560.7628,253.858,-629.3669,CameraDirection,0.4796632,-0.8485803,0.2232367,NT,user-04
636056631245711639,OrbitCamera,CameraPosition,559.2833,252.7316,-630.316,CameraDirection,0.502974,-0.8308325,0.2381906,NT,user-04
636056631245867869,OrbitCamera,CameraPosition,557.465,251.1049,-631.8733,CameraDirection,0.5316218,-0.8052035,0.2627273,NT,user-04
636056631246024420,OrbitCamera,CameraPosition,555.8572,249.4951,-633.3347,CameraDirection,0.556954,-0.7798383,0.2857525,NT,user-04
636056631246180318,OrbitCamera,CameraPosition,554.3469,247.7994,-634.8156,CameraDirection,0.5807504,-0.7531228,0.3090872,NT,user-04
636056631246492639,OrbitCamera,CameraPosition,553.0723,246.2801,-635.9875,CameraDirection,0.6008328,-0.7291846,0.3275512,NT,user-04
636056631246648964,OrbitCamera,CameraPosition,552.1352,244.9689,-637.0954,CameraDirection,0.6155984,-0.708526,0.3450064,NT,user-04
636056631246805095,OrbitCamera,CameraPosition,550.4052,242.5096,-638.7875,CameraDirection,0.6428556,-0.669776,0.3716675,NT,user-04
636056631246961334,OrbitCamera,CameraPosition,549.9832,241.8045,-639.3082,CameraDirection,0.6495039,-0.6586676,0.3798707,NT,user-04
636056631247117716,OrbitCamera,CameraPosition,548.8129,239.7817,-640.6631,CameraDirection,0.6679443,-0.6267961,0.4012193,NT,user-04
636056631247274021,OrbitCamera,CameraPosition,548.243,238.7442,-641.2996,CameraDirection,0.6769236,-0.6104504,0.4112477,NT,user-04
636056631247430037,OrbitCamera,CameraPosition,547.9407,238.1439,-641.6818,CameraDirection,0.6816867,-0.6009911,0.4172687,NT,user-04
636056631247586301,OrbitCamera,CameraPosition,547.557,237.5381,-641.9166,CameraDirection,0.6877326,-0.5914466,0.4209691,NT,user-04
636056631247742539,OrbitCamera,CameraPosition,547.3182,237.0803,-642.1637,CameraDirection,0.6914939,-0.5842333,0.424862,NT,user-04
636056631247898942,OrbitCamera,CameraPosition,547.2245,236.927,-642.2213,CameraDirection,0.6929705,-0.5818181,0.4257695,NT,user-04
636056631248054988,OrbitCamera,CameraPosition,547.1312,236.7734,-642.2786,CameraDirection,0.694441,-0.5793982,0.4266726,NT,user-04
636056631248211243,OrbitCamera,CameraPosition,547.0383,236.6195,-642.3357,CameraDirection,0.695905,-0.5769734,0.427572,NT,user-04
636056631248367609,OrbitCamera,CameraPosition,546.9457,236.4653,-642.3926,CameraDirection,0.6973629,-0.5745433,0.4284683,NT,user-04
636056631248523991,OrbitCamera,CameraPosition,546.9457,236.4653,-642.3926,CameraDirection,0.6973629,-0.5745433,0.4284683,NT,user-04
636056631248680205,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631248992464,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631249148637,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631249305028,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631249461131,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631249617345,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631249773579,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631249929814,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631250086052,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631250242287,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631250398673,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631250554875,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631250711007,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631250867237,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631251023492,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631251179948,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631251492208,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631251648512,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631251804800,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631251961034,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631252117314,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631252273380,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631252429787,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631252586022,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631252742092,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631252898302,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631253054536,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631253210853,OrbitCamera,CameraPosition,546.8535,236.3107,-642.4492,CameraDirection,0.6988147,-0.5721079,0.4293605,NT,user-04
636056631253367009,OrbitCamera,CameraPosition,549.483,233.8276,-641.0666,CameraDirection,0.6988151,-0.5721077,0.4293602,NT,user-04
636056631253523305,OrbitCamera,CameraPosition,553.6667,230.0409,-638.9354,CameraDirection,0.6988148,-0.5721078,0.4293606,NT,user-04
636056631253679515,OrbitCamera,CameraPosition,555.0967,228.6054,-638.3781,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631253992029,OrbitCamera,CameraPosition,554.8035,228.6054,-638.7725,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631254148198,OrbitCamera,CameraPosition,554.588,228.6054,-639.1193,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631254304449,OrbitCamera,CameraPosition,554.3424,228.6054,-639.5916,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631254460848,OrbitCamera,CameraPosition,553.8935,228.6054,-640.0817,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631254616897,OrbitCamera,CameraPosition,553.5403,228.6054,-640.7273,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631254773148,OrbitCamera,CameraPosition,553.187,228.6054,-641.3729,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631254929391,OrbitCamera,CameraPosition,553.0193,228.6054,-641.7974,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631255085761,OrbitCamera,CameraPosition,552.8815,228.6054,-642.0964,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631255241991,OrbitCamera,CameraPosition,552.7437,228.6054,-642.3953,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631255398074,OrbitCamera,CameraPosition,552.5282,228.6054,-642.7421,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631255554312,OrbitCamera,CameraPosition,552.3904,228.6054,-643.041,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631255710567,OrbitCamera,CameraPosition,552.2527,228.6054,-643.34,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631255866974,OrbitCamera,CameraPosition,552.0671,228.6054,-643.561,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631256023061,OrbitCamera,CameraPosition,551.8517,228.6054,-643.9078,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631256335505,OrbitCamera,CameraPosition,551.7861,228.6054,-643.6267,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631256491785,OrbitCamera,CameraPosition,551.6483,228.6054,-643.9256,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631256647966,OrbitCamera,CameraPosition,551.5227,228.6054,-643.8956,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631256804213,OrbitCamera,CameraPosition,551.415,228.6054,-644.069,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631256960435,OrbitCamera,CameraPosition,551.2294,228.6054,-644.2901,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631257116674,OrbitCamera,CameraPosition,551.0438,228.6054,-644.5112,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631257272908,OrbitCamera,CameraPosition,550.9361,228.6054,-644.6846,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631257429151,OrbitCamera,CameraPosition,550.7805,228.6054,-644.7802,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631257585393,OrbitCamera,CameraPosition,550.7028,228.6054,-644.828,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631257741624,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631257897850,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631258054105,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631258366599,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631258366599,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631258522870,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631258679059,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631258991602,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631259147746,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631259303993,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631259460404,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631259616639,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631259772709,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631259929128,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631260085350,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631260241597,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631260397655,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631260553894,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631260710301,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631260866539,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631261022946,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631261179078,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631261491379,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631261647519,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631261803909,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631261960144,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631262116226,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631262272461,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631262428695,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631262584934,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631262741324,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631262897423,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631263053654,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631263209884,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631263366283,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631263522731,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631263678862,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631263991114,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631264147311,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631264303689,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631264459912,OrbitCamera,CameraPosition,550.595,228.6054,-645.0013,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631264616195,OrbitCamera,CameraPosition,551.1338,228.6054,-644.1345,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631264772438,OrbitCamera,CameraPosition,551.4205,228.6054,-644.6012,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631264928504,OrbitCamera,CameraPosition,551.4852,228.6054,-646.2758,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631265084710,OrbitCamera,CameraPosition,551.2874,228.6054,-646.8259,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631265240949,OrbitCamera,CameraPosition,550.5386,228.6054,-648.5715,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631265397183,OrbitCamera,CameraPosition,550.3342,228.6054,-649.9828,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631265553565,OrbitCamera,CameraPosition,549.8188,228.6054,-651.5853,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631265709677,OrbitCamera,CameraPosition,548.8311,228.6054,-652.9421,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631266022326,OrbitCamera,CameraPosition,547.9689,228.6054,-654.329,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631266022326,OrbitCamera,CameraPosition,547.0589,228.6054,-655.6381,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631266334602,OrbitCamera,CameraPosition,546.3823,228.6054,-656.8038,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631266490919,OrbitCamera,CameraPosition,546.1368,228.6054,-657.2761,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631266647096,OrbitCamera,CameraPosition,545.7956,228.6054,-657.5927,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631266803494,OrbitCamera,CameraPosition,545.3768,228.6054,-657.9573,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631266959741,OrbitCamera,CameraPosition,545.1256,228.6054,-657.8973,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631267115795,OrbitCamera,CameraPosition,545.2334,228.6054,-657.7239,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631267272214,OrbitCamera,CameraPosition,545.3112,228.6054,-657.6761,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631267428441,OrbitCamera,CameraPosition,545.5745,228.6054,-657.4072,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631267584683,OrbitCamera,CameraPosition,545.8856,228.6054,-657.2161,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631267740741,OrbitCamera,CameraPosition,546.071,228.6054,-656.9949,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631267896980,OrbitCamera,CameraPosition,546.071,228.6054,-656.9949,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631268053399,OrbitCamera,CameraPosition,546.071,228.6054,-656.9949,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631268209432,OrbitCamera,CameraPosition,546.071,228.6054,-656.9949,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631268365683,OrbitCamera,CameraPosition,546.071,228.6054,-656.9949,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631268522160,OrbitCamera,CameraPosition,546.071,228.6054,-656.9949,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631268678403,OrbitCamera,CameraPosition,546.071,228.6054,-656.9949,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631268990666,OrbitCamera,CameraPosition,546.071,228.6054,-656.9949,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631269147049,OrbitCamera,CameraPosition,546.071,228.6054,-656.9949,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
636056631269303102,OrbitCamera,CameraPosition,546.071,228.6054,-656.9949,CameraDirection,0.6988148,-0.5721079,0.4293604,NT,user-04
