timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636056537070828252,OrbitCamera,CameraPosition,865.0539,497.8327,-343.9163,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537070984516,OrbitCamera,CameraPosition,873.7324,511.7931,-336.009,CameraDirection,-0.3963098,-0.8211177,-0.410736,NT,user-02
636056537071140932,OrbitCamera,CameraPosition,879.0488,520.5662,-331.6012,CameraDirection,-0.39631,-0.8211177,-0.4107361,NT,user-02
636056537071296999,OrbitCamera,CameraPosition,884.0189,528.2104,-327.937,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537071453239,OrbitCamera,CameraPosition,887.6927,535.0449,-324.8805,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537071609659,OrbitCamera,CameraPosition,892.1745,542.3928,-321.3747,CameraDirection,-0.3963098,-0.8211179,-0.4107362,NT,user-02
636056537071765898,OrbitCamera,CameraPosition,896.8436,550.1215,-317.3033,CameraDirection,-0.3963098,-0.8211178,-0.4107361,NT,user-02
636056537071922134,OrbitCamera,CameraPosition,902.2299,558.1359,-312.8859,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537072078377,OrbitCamera,CameraPosition,909.6345,569.1172,-306.0002,CameraDirection,-0.3963098,-0.8211177,-0.410736,NT,user-02
636056537072234629,OrbitCamera,CameraPosition,914.6489,576.2824,-301.9973,CameraDirection,-0.3963098,-0.8211177,-0.4107361,NT,user-02
636056537072390667,OrbitCamera,CameraPosition,920.1768,584.4037,-299.4865,CameraDirection,-0.3963099,-0.8211177,-0.4107362,NT,user-02
636056537072547092,OrbitCamera,CameraPosition,926.1959,592.6802,-296.9076,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537072703421,OrbitCamera,CameraPosition,931.0442,598.1672,-293.5205,CameraDirection,-0.3963098,-0.8211177,-0.4107361,NT,user-02
636056537073015675,OrbitCamera,CameraPosition,933.9905,600.5349,-291.699,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537073171926,OrbitCamera,CameraPosition,936.194,602.6328,-289.4152,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537073328129,OrbitCamera,CameraPosition,937.8815,604.0546,-288.0785,CameraDirection,-0.3963098,-0.8211178,-0.4107361,NT,user-02
636056537073484373,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537073640616,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537073797028,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537073953075,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537074109314,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537074265558,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537074421797,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537074578041,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537074734280,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537074890520,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537075046771,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537075203081,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537075515498,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537075671816,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537075828158,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537075984233,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537076140641,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537076296712,OrbitCamera,CameraPosition,939.2,605.106,-287.5382,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537076453132,OrbitCamera,CameraPosition,943.0527,612.3165,-281.8788,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537076609199,OrbitCamera,CameraPosition,963.5881,656.8555,-254.0174,CameraDirection,-0.39631,-0.8211178,-0.4107361,NT,user-02
636056537076765607,OrbitCamera,CameraPosition,980.075,696.6959,-231.443,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537076921855,OrbitCamera,CameraPosition,984.6089,709.3787,-225.3546,CameraDirection,-0.3963098,-0.8211178,-0.4107361,NT,user-02
636056537077077930,OrbitCamera,CameraPosition,987.8812,718.5773,-219.627,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537077234169,OrbitCamera,CameraPosition,990.2412,724.0043,-215.3024,CameraDirection,-0.3963099,-0.8211177,-0.4107362,NT,user-02
636056537077390573,OrbitCamera,CameraPosition,991.6119,729.3052,-211.0494,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537077547059,OrbitCamera,CameraPosition,993.1656,734.014,-207.5426,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537077859222,OrbitCamera,CameraPosition,994.3247,742.2822,-202.5188,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537078015420,OrbitCamera,CameraPosition,994.6461,745.3937,-200.7482,CameraDirection,-0.3963099,-0.8211176,-0.4107361,NT,user-02
636056537078171787,OrbitCamera,CameraPosition,994.758,751.5069,-197.7411,CameraDirection,-0.3963098,-0.8211177,-0.4107361,NT,user-02
636056537078328018,OrbitCamera,CameraPosition,995.2085,758.3758,-193.8802,CameraDirection,-0.3963098,-0.8211178,-0.4107361,NT,user-02
636056537078484065,OrbitCamera,CameraPosition,995.7264,763.9355,-190.42,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537078640304,OrbitCamera,CameraPosition,995.6005,768.7047,-186.636,CameraDirection,-0.39631,-0.8211177,-0.4107361,NT,user-02
636056537078796548,OrbitCamera,CameraPosition,995.4607,775.4598,-182.351,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537078952791,OrbitCamera,CameraPosition,995.5532,778.1693,-180.7752,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537079109224,OrbitCamera,CameraPosition,995.7252,789.7113,-174.1195,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537079265476,OrbitCamera,CameraPosition,996.5328,797.5797,-168.2666,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537079421703,OrbitCamera,CameraPosition,996.1359,801.9138,-165.1543,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537079577946,OrbitCamera,CameraPosition,996.1456,805.0505,-162.6208,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537079734198,OrbitCamera,CameraPosition,995.6512,806.1182,-161.1125,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537079890433,OrbitCamera,CameraPosition,995.789,808.4999,-158.945,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537080046521,OrbitCamera,CameraPosition,995.6008,810.1904,-157.6196,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537080359016,OrbitCamera,CameraPosition,995.5551,815.8574,-153.0844,CameraDirection,-0.39631,-0.8211178,-0.4107361,NT,user-02
636056537080515256,OrbitCamera,CameraPosition,996.0736,820.6547,-148.4576,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537080671643,OrbitCamera,CameraPosition,996.6512,825.5708,-144.2665,CameraDirection,-0.3963098,-0.8211178,-0.4107361,NT,user-02
636056537080827870,OrbitCamera,CameraPosition,997.454,828.8508,-141.3764,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537080983950,OrbitCamera,CameraPosition,997.7923,831.1715,-138.9639,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537081140193,OrbitCamera,CameraPosition,998.1278,832.4196,-137.5842,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537081296433,OrbitCamera,CameraPosition,998.7556,833.7393,-136.4169,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537081452644,OrbitCamera,CameraPosition,999.0699,834.9445,-135.0572,CameraDirection,-0.3963098,-0.8211178,-0.4107361,NT,user-02
636056537081608883,OrbitCamera,CameraPosition,999.4598,836.307,-133.6179,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537081765131,OrbitCamera,CameraPosition,999.8167,837.0842,-132.2122,CameraDirection,-0.3963098,-0.8211178,-0.4107361,NT,user-02
636056537081921559,OrbitCamera,CameraPosition,1000.403,838.3174,-131.0863,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537082077610,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537082390282,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537082390282,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537082546730,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537082702978,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537083015166,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537083171364,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537083327562,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537083483806,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537083640050,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537083796281,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537083952520,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537084108764,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537084265003,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537084421235,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537084577487,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537084733734,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537084889974,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537085046345,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537085202457,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537085514973,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537085671159,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537085827587,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537085983839,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537086139881,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537086296129,OrbitCamera,CameraPosition,1000.835,838.6953,-130.6383,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537086452360,OrbitCamera,CameraPosition,1000.015,836.0367,-129.4188,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537086608616,OrbitCamera,CameraPosition,996.5934,827.1565,-125.7709,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537086764864,OrbitCamera,CameraPosition,981.2685,811.8408,-121.8601,CameraDirection,-0.3963099,-0.8211177,-0.410736,NT,user-02
636056537086921103,OrbitCamera,CameraPosition,967.3337,788.0214,-120.3805,CameraDirection,-0.3963098,-0.8211176,-0.410736,NT,user-02
636056537087077335,OrbitCamera,CameraPosition,952.1465,752.2291,-122.6199,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537087233562,OrbitCamera,CameraPosition,934.8737,717.4846,-124.652,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537087389830,OrbitCamera,CameraPosition,920.2525,687.1833,-127.5774,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537087546082,OrbitCamera,CameraPosition,905.7838,665.2357,-128.4109,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537087858540,OrbitCamera,CameraPosition,893.4221,646.5618,-129.0821,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537088014817,OrbitCamera,CameraPosition,874.9498,618.166,-130.1847,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537088171249,OrbitCamera,CameraPosition,867.8559,607.4474,-130.4961,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537088327250,OrbitCamera,CameraPosition,853.8961,586.259,-131.6565,CameraDirection,-0.3963098,-0.8211177,-0.4107361,NT,user-02
636056537088483510,OrbitCamera,CameraPosition,841.2614,567.2009,-132.5628,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537088639754,OrbitCamera,CameraPosition,813.1511,520.8419,-137.8071,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537088795994,OrbitCamera,CameraPosition,796.5363,493.6014,-140.9638,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537088952410,OrbitCamera,CameraPosition,779.2158,464.5835,-144.2297,CameraDirection,-0.3963098,-0.8211178,-0.4107361,NT,user-02
636056537089108481,OrbitCamera,CameraPosition,772.7307,459.1561,-139.3902,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537089264724,OrbitCamera,CameraPosition,761.406,440.8577,-140.3003,CameraDirection,-0.3963098,-0.8211178,-0.4107361,NT,user-02
636056537089421124,OrbitCamera,CameraPosition,754.0856,431.9625,-138.5122,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537089577376,OrbitCamera,CameraPosition,742.7656,414.2915,-139.7316,CameraDirection,-0.3963098,-0.8211177,-0.4107361,NT,user-02
636056537089733418,OrbitCamera,CameraPosition,712.9026,361.1368,-152.7103,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537089889723,OrbitCamera,CameraPosition,695.7663,328.9972,-161.1488,CameraDirection,-0.39631,-0.8211177,-0.4107361,NT,user-02
636056537090045914,OrbitCamera,CameraPosition,673.5495,287.6272,-172.0738,CameraDirection,-0.3963097,-0.8211178,-0.4107362,NT,user-02
636056537090358458,OrbitCamera,CameraPosition,662.3597,270.5633,-171.606,CameraDirection,-0.3963101,-0.8211176,-0.410736,NT,user-02
636056537090514669,OrbitCamera,CameraPosition,658.1354,267.7722,-165.1736,CameraDirection,-0.3963098,-0.8211178,-0.4107362,NT,user-02
636056537090670880,OrbitCamera,CameraPosition,653.7003,263.8046,-161.2476,CameraDirection,-0.3963096,-0.8211179,-0.4107361,NT,user-02
636056537090827107,OrbitCamera,CameraPosition,651.9535,264.2079,-156.3171,CameraDirection,-0.39631,-0.8211176,-0.410736,NT,user-02
636056537090983539,OrbitCamera,CameraPosition,645.3823,256.3004,-154.198,CameraDirection,-0.3963101,-0.8211176,-0.4107362,NT,user-02
636056537091139775,OrbitCamera,CameraPosition,644.3571,259.5787,-145.9165,CameraDirection,-0.39631,-0.8211178,-0.410736,NT,user-02
636056537091295829,OrbitCamera,CameraPosition,636.5605,246.7264,-147.9659,CameraDirection,-0.3963099,-0.8211176,-0.4107362,NT,user-02
636056537091452093,OrbitCamera,CameraPosition,634.0934,249.3625,-139.4227,CameraDirection,-0.3963098,-0.8211176,-0.4107362,NT,user-02
636056537091608308,OrbitCamera,CameraPosition,631.702,245.5117,-138.1638,CameraDirection,-0.3963097,-0.8211178,-0.4107362,NT,user-02
636056537091764552,OrbitCamera,CameraPosition,631.046,249.6515,-130.6026,CameraDirection,-0.3963096,-0.8211179,-0.4107361,NT,user-02
636056537091920791,OrbitCamera,CameraPosition,624.4725,241.0559,-129.2643,CameraDirection,-0.3963098,-0.8211178,-0.4107361,NT,user-02
636056537092077031,OrbitCamera,CameraPosition,625.3939,243.9908,-126.268,CameraDirection,-0.3963093,-0.8211179,-0.4107361,NT,user-02
636056537092233274,OrbitCamera,CameraPosition,625.7154,249.0825,-118.7475,CameraDirection,-0.3963096,-0.8211179,-0.4107361,NT,user-02
636056537092389592,OrbitCamera,CameraPosition,623.2303,245.8489,-118.2665,CameraDirection,-0.3963099,-0.8211177,-0.4107361,NT,user-02
636056537092545770,OrbitCamera,CameraPosition,624.9507,250.9999,-113.1132,CameraDirection,-0.3963097,-0.8211178,-0.4107362,NT,user-02
636056537092858273,OrbitCamera,CameraPosition,626.7932,256.1409,-108.5902,CameraDirection,-0.3963096,-0.8211178,-0.4107362,NT,user-02
636056537093014591,OrbitCamera,CameraPosition,626.495,256.8552,-106.269,CameraDirection,-0.3963099,-0.8211178,-0.410736,NT,user-02
636056537093170728,OrbitCamera,CameraPosition,626.5297,257.7683,-104.5177,CameraDirection,-0.3963099,-0.8211178,-0.4107361,NT,user-02
636056537093326988,OrbitCamera,CameraPosition,626.5417,258.4715,-103.0931,CameraDirection,-0.3963096,-0.8211178,-0.4107361,NT,user-02
636056537093483207,OrbitCamera,CameraPosition,625.7333,257.6312,-102.3733,CameraDirection,-0.3963096,-0.8211179,-0.4107361,NT,user-02
636056537093639454,OrbitCamera,CameraPosition,626.2292,258.8388,-101.2298,CameraDirection,-0.3963098,-0.8211177,-0.4107361,NT,user-02
636056537093795706,OrbitCamera,CameraPosition,627.0522,260.5612,-99.8979,CameraDirection,-0.3963096,-0.8211178,-0.4107362,NT,user-02
636056537093951954,OrbitCamera,CameraPosition,628.2081,263.4877,-97.55547,CameraDirection,-0.3963098,-0.8211177,-0.4107361,NT,user-02
636056537094108177,OrbitCamera,CameraPosition,629.1993,265.7198,-96.19553,CameraDirection,-0.3963098,-0.8211178,-0.410736,NT,user-02
636056537094264429,OrbitCamera,CameraPosition,629.6949,266.9263,-95.34621,CameraDirection,-0.3963096,-0.8211178,-0.4107362,NT,user-02
636056537094420672,OrbitCamera,CameraPosition,629.5271,266.9263,-95.18433,CameraDirection,-0.3963096,-0.8211178,-0.4107362,NT,user-02
636056537094576908,OrbitCamera,CameraPosition,629.5271,266.9263,-95.18433,CameraDirection,-0.3963096,-0.8211178,-0.4107362,NT,user-02
636056537094733151,OrbitCamera,CameraPosition,630.0217,268.1323,-94.33321,CameraDirection,-0.3963101,-0.8211178,-0.4107362,NT,user-02
636056537094889514,OrbitCamera,CameraPosition,630.1838,268.6444,-93.99505,CameraDirection,-0.3963096,-0.8211178,-0.4107362,NT,user-02
636056537095045852,OrbitCamera,CameraPosition,629.6823,267.4369,-94.51492,CameraDirection,-0.3963096,-0.8211179,-0.4107362,NT,user-02
